Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-07,165,278,-4.2605,141.6070,82.8827,99.5377,5395.3300,0.0000,0.0000,Pass
D86-07,165,279,-3.8096,141.6080,83.0899,99.7420,5422.3300,0.0000,0.0000,Pass
D86-07,165,280,-3.6595,141.6090,83.4339,99.3728,5467.3300,0.0000,0.0000,Pass
D86-07,165,281,-0.8032,141.6210,83.2277,98.9538,5440.3300,0.0000,0.0000,Pass
D86-07,165,282,-0.6532,141.6220,83.2105,99.7625,5438.0800,0.0000,0.0000,Pass
D86-07,165,283,-0.5027,141.6230,84.3389,99.8814,5586.5800,0.0000,0.0000,Pass
D86-07,165,284,-0.3516,141.6230,83.5197,98.7488,5478.5800,0.0000,0.0000,Pass
D86-07,165,285,-0.2011,141.6240,83.9985,99.2535,5541.5800,0.0000,0.0000,Pass
D86-07,165,286,-2.8025,141.5810,83.1416,99.4636,5429.0800,0.0000,0.0000,Pass
D86-07,165,287,-2.1429,141.5850,82.8482,99.6335,5390.8300,0.0000,0.0000,Pass
D86-07,165,288,-1.8127,141.5870,83.2449,99.7221,5442.5800,0.0000,0.0000,Pass
D86-07,165,289,-3.2977,141.5800,83.4854,99.1486,5474.0800,0.0000,0.0000,Pass
D86-07,165,290,-3.1327,141.5800,83.6568,99.5424,5496.5800,0.0000,0.0000,Pass
D86-07,165,291,-2.9674,141.5810,83.5712,99.4654,5485.3300,0.0000,0.0000,Pass
D86-07,165,292,-2.6372,141.5820,83.2449,99.6332,5442.5800,0.0000,0.0000,Pass
D86-07,165,293,-2.4731,141.5820,83.0554,98.9044,5417.8300,0.0000,0.0000,Pass
D86-07,165,294,-2.3074,141.5830,83.4168,99.6452,5465.0800,0.0000,0.0000,Pass
D86-07,165,295,-1.9784,141.5860,82.6924,99.2399,5370.5800,0.0000,0.0000,Pass
D86-07,165,296,-1.6476,141.5870,83.1243,98.7862,5426.8300,0.0000,0.0000,Pass
D86-07,165,297,-1.4830,141.5880,83.2965,99.1295,5449.3300,0.0000,0.0000,Pass
D86-07,165,298,-1.3174,141.5880,82.8482,98.3782,5390.8300,0.0000,0.0000,Pass
D86-07,165,299,-1.1520,141.5890,83.6910,99.6328,5501.0800,0.0000,0.0000,Pass
D86-07,165,300,-4.2599,141.4570,82.3105,96.5990,5321.0800,0.0000,0.0000,Pass
D86-07,165,301,-4.1095,141.4570,81.6114,97.8456,5231.0900,0.0000,0.0000,Pass
D86-07,165,302,-3.9596,141.4580,82.4322,98.4138,5336.8300,0.0000,0.0000,Pass
D86-07,165,303,-3.8096,141.4590,82.7790,97.5435,5381.8300,0.0000,0.0000,Pass
D86-07,165,304,-3.6587,141.4590,83.4511,98.6918,5469.5800,0.0000,0.0000,Pass
D86-07,165,305,-0.8027,141.4720,82.6924,98.1866,5370.5800,0.0000,0.0000,Pass
D86-07,165,306,-0.6526,141.4730,82.5190,97.4475,5348.0800,0.0000,0.0000,Pass
D86-07,165,307,-0.5024,141.4730,83.2621,97.4023,5444.8300,0.0000,0.0000,Pass
D86-07,165,308,-0.3510,141.4730,83.3309,97.6459,5453.8300,0.0000,0.0000,Pass
D86-07,165,309,-0.2007,141.4740,83.1932,97.1002,5435.8300,0.0000,0.0000,Pass
D86-07,165,310,-3.2971,141.4150,83.4339,98.6350,5467.3300,0.0000,0.0000,Pass
D86-07,165,311,-3.1318,141.4160,83.3996,98.5329,5462.8300,0.0000,0.0000,Pass
D86-07,165,312,-2.9664,141.4170,82.9691,99.2955,5406.5800,0.0000,0.0000,Pass
D86-07,165,313,-2.8017,141.4170,83.2449,98.6463,5442.5800,0.0000,0.0000,Pass
D86-07,165,314,-2.6363,141.4180,82.6751,99.4444,5368.3300,0.0000,0.0000,Pass
D86-07,165,315,-2.4720,141.4190,83.0899,99.6523,5422.3300,0.0000,0.0000,Pass
D86-07,165,316,-2.1425,141.4210,82.8655,99.6561,5393.0800,0.0000,0.0000,Pass
D86-07,165,317,-1.9775,141.4220,83.0726,99.0595,5420.0800,0.0000,0.0000,Pass
D86-07,165,318,-1.8124,141.4230,83.3137,99.2080,5451.5800,0.0000,0.0000,Pass
D86-07,165,319,-1.6475,141.4230,82.9691,99.2625,5406.5800,0.0000,0.0000,Pass
D86-07,165,320,-1.4819,141.4240,83.2277,98.8996,5440.3300,0.0000,0.0000,Pass
D86-07,165,321,-1.3169,141.4250,83.0899,99.3682,5422.3300,0.0000,0.0000,Pass
D86-07,165,322,-1.1518,141.4250,83.4168,99.4094,5465.0800,0.0000,0.0000,Pass
D86-07,165,323,-2.3063,141.4190,83.0554,99.1086,5417.8300,0.0000,0.0000,Pass
D86-07,165,324,-4.2593,141.3070,82.5190,99.5206,5348.0800,0.0000,0.0000,Pass
D86-07,165,325,-4.1085,141.3070,82.2931,98.1081,5318.8300,0.0000,0.0000,Pass
D86-07,165,326,-3.9588,141.3080,82.7098,99.7767,5372.8300,0.0000,0.0000,Pass
D86-07,165,327,-3.8086,141.3090,82.6058,98.9023,5359.3300,0.0000,0.0000,Pass
D86-07,165,328,-3.6585,141.3090,83.2965,97.9334,5449.3300,0.0000,0.0000,Pass
D86-07,165,329,-0.8022,141.3220,83.4168,98.8745,5465.0800,0.0000,0.0000,Pass
D86-07,165,330,-0.5018,141.3240,83.6397,98.1271,5494.3300,0.0000,0.0000,Pass
D86-07,165,331,-0.3508,141.3240,83.5540,98.7344,5483.0800,0.0000,0.0000,Pass
D86-07,165,332,-0.2005,141.3250,84.1008,98.6523,5555.0800,0.0000,0.0000,Pass
D86-07,165,333,-0.6517,141.3230,83.4339,99.5910,5467.3300,0.0000,0.0000,Pass
D86-07,165,334,-3.2959,141.2510,83.2621,99.2606,5444.8300,0.0000,0.0000,Pass
D86-07,165,335,-3.1311,141.2510,83.3824,99.1371,5460.5800,0.0000,0.0000,Pass
D86-07,165,336,-2.9659,141.2520,83.4683,99.0906,5471.8300,0.0000,0.0000,Pass
D86-07,165,337,-2.8010,141.2520,82.8655,98.4459,5393.0800,0.0000,0.0000,Pass
D86-07,165,338,-2.6359,141.2530,82.9864,98.3594,5408.8300,0.0000,0.0000,Pass
D86-07,165,339,-2.1419,141.2560,83.4854,99.5398,5474.0800,0.0000,0.0000,Pass
D86-07,165,340,-1.9768,141.2570,83.3652,99.5823,5458.3300,0.0000,0.0000,Pass
D86-07,165,341,-1.8116,141.2580,83.5712,99.7102,5485.3300,0.0000,0.0000,Pass
D86-07,165,342,-1.6463,141.2580,83.4511,99.7933,5469.5800,0.0000,0.0000,Pass
D86-07,165,343,-1.4814,141.2590,83.8962,98.9583,5528.0800,0.0000,0.0000,Pass
D86-07,165,344,-1.3161,141.2590,83.1416,99.4835,5429.0800,0.0000,0.0000,Pass
D86-07,165,345,-2.4710,141.2540,83.1588,99.0478,5431.3300,0.0000,0.0000,Pass
D86-07,165,346,-2.3058,141.2540,83.3652,98.3739,5458.3300,0.0000,0.0000,Pass
D86-07,165,347,-1.1510,141.2600,83.9474,99.3734,5534.8300,0.0000,0.0000,Pass
D86-07,165,348,-3.8077,141.1580,82.4148,98.5769,5334.5800,0.0000,0.0000,Pass
D86-07,165,349,-4.2581,141.1560,82.7790,99.5155,5381.8300,0.0000,0.0000,Pass
D86-07,165,350,-4.1079,141.1570,81.9267,98.0732,5271.5900,0.0000,0.0000,Pass
D86-07,165,351,-3.9578,141.1580,82.6924,99.6103,5370.5800,0.0000,0.0000,Pass
D86-07,165,352,-3.6579,141.1590,82.8482,98.8013,5390.8300,0.0000,0.0000,Pass
D86-07,165,353,-0.8018,141.1720,83.3824,99.8989,5460.5800,0.0000,0.0000,Pass
D86-07,165,354,-0.6515,141.1720,83.3996,99.1354,5462.8300,0.0000,0.0000,Pass
D86-07,165,355,-0.5009,141.1730,83.3996,98.9578,5462.8300,0.0000,0.0000,Pass
D86-07,165,356,-0.2001,141.1750,83.2105,99.3954,5438.0800,0.0000,0.0000,Pass
D86-07,165,357,-0.3502,141.1740,83.5197,99.1709,5478.5800,0.0000,0.0000,Pass
D86-07,165,358,-4.1077,141.0070,82.5537,99.2951,5352.5800,0.0000,0.0000,Pass
D86-07,165,359,-4.2579,141.0060,82.7444,99.7767,5377.3300,0.0000,0.0000,Pass
D86-07,165,360,-3.9573,141.0080,82.7963,99.8480,5384.0800,0.0000,0.0000,Pass
D86-07,165,361,-3.8067,141.0080,82.4496,99.5768,5339.0800,0.0000,0.0000,Pass
D86-07,165,362,-3.6566,141.0090,82.7444,99.5742,5377.3300,0.0000,0.0000,Pass
D86-07,165,363,-0.8007,141.0210,83.2105,98.7646,5438.0800,0.0000,0.0000,Pass
D86-07,165,364,-0.6502,141.0220,83.6226,99.7171,5492.0800,0.0000,0.0000,Pass
D86-07,165,365,-0.5005,141.0230,83.6568,99.1360,5496.5800,0.0000,0.0000,Pass
D86-07,165,366,-0.3499,141.0240,83.2793,98.3643,5447.0800,0.0000,0.0000,Pass
D86-07,165,367,-0.1992,141.0240,83.7253,98.6097,5505.5800,0.0000,0.0000,Pass
D86-07,165,368,-4.2567,140.8560,82.5884,99.1957,5357.0800,0.0000,0.0000,Pass
D86-07,165,369,-3.8062,140.8570,82.6058,99.3612,5359.3300,0.0000,0.0000,Pass
D86-07,165,370,-3.5065,140.8590,82.8136,98.4898,5386.3300,0.0000,0.0000,Pass
D86-07,165,371,-2.4548,140.8630,83.0899,99.2088,5422.3300,0.0000,0.0000,Pass
D86-07,165,372,-2.1540,140.8660,82.9346,99.8963,5402.0800,0.0000,0.0000,Pass
D86-07,165,373,-2.0039,140.8660,82.9864,99.2139,5408.8300,0.0000,0.0000,Pass
D86-07,165,374,-1.5531,140.8680,83.2277,99.1116,5440.3300,0.0000,0.0000,Pass
D86-07,165,375,-4.1075,140.8570,82.5190,98.8855,5348.0800,0.0000,0.0000,Pass
D86-07,165,376,-3.9568,140.8570,82.4843,98.0771,5343.5800,0.0000,0.0000,Pass
D86-07,165,377,-3.6561,140.8580,82.6751,99.7684,5368.3300,0.0000,0.0000,Pass
D86-07,165,378,-3.3559,140.8590,82.7444,98.8125,5377.3300,0.0000,0.0000,Pass
D86-07,165,379,-3.2056,140.8600,82.9864,99.8500,5408.8300,0.0000,0.0000,Pass
D86-07,165,380,-3.0558,140.8610,82.7963,99.3230,5384.0800,0.0000,0.0000,Pass
D86-07,165,381,-2.9047,140.8610,82.7444,98.5610,5377.3300,0.0000,0.0000,Pass
D86-07,165,382,-2.7548,140.8620,82.6924,99.4140,5370.5800,0.0000,0.0000,Pass
D86-07,165,383,-2.6043,140.8630,82.5537,99.7068,5352.5800,0.0000,0.0000,Pass
D86-07,165,384,-2.3038,140.8630,82.7098,98.1668,5372.8300,0.0000,0.0000,Pass
D86-07,165,385,-1.8537,140.8670,83.1760,99.1823,5433.5800,0.0000,0.0000,Pass
D86-07,165,386,-1.7032,140.8670,82.8482,99.5228,5390.8300,0.0000,0.0000,Pass
D86-07,165,387,-1.4024,140.8690,83.0036,99.6049,5411.0800,0.0000,0.0000,Pass
D86-07,165,388,-1.2514,140.8700,83.5026,99.4666,5476.3300,0.0000,0.0000,Pass
D86-07,165,389,-1.1017,140.8700,83.1071,99.1090,5424.5800,0.0000,0.0000,Pass
D86-07,165,390,-0.9515,140.8700,83.7253,99.3500,5505.5800,0.0000,0.0000,Pass
D86-07,165,391,-0.8008,140.8710,83.3652,98.6961,5458.3300,0.0000,0.0000,Pass
D86-07,165,392,-0.5002,140.8720,83.2105,98.8566,5438.0800,0.0000,0.0000,Pass
D86-07,165,393,-0.3488,140.8730,83.0726,99.3444,5420.0800,0.0000,0.0000,Pass
D86-07,165,394,-0.6502,140.8720,83.0726,99.5443,5420.0800,0.0000,0.0000,Pass
D86-07,165,395,-0.1995,140.8740,83.6226,99.4656,5492.0800,0.0000,0.0000,Pass
D86-07,165,396,-4.2566,140.7050,83.1243,99.7338,5426.8300,0.0000,0.0000,Pass
D86-07,165,397,-3.3552,140.7090,82.6405,98.9027,5363.8300,0.0000,0.0000,Pass
D86-07,165,398,-1.7029,140.7170,82.8827,99.6149,5395.3300,0.0000,0.0000,Pass
D86-07,165,399,-4.1062,140.7060,82.5190,99.6744,5348.0800,0.0000,0.0000,Pass
D86-07,165,400,-3.9562,140.7070,82.5884,98.6971,5357.0800,0.0000,0.0000,Pass
D86-07,165,401,-3.8057,140.7070,82.5190,99.2407,5348.0800,0.0000,0.0000,Pass
D86-07,165,402,-3.6552,140.7080,81.9792,98.8326,5278.3400,0.0000,0.0000,Pass
D86-07,165,403,-3.5057,140.7080,82.9346,98.8974,5402.0800,0.0000,0.0000,Pass
D86-07,165,404,-3.2048,140.7100,83.0036,99.0642,5411.0800,0.0000,0.0000,Pass
D86-07,165,405,-3.0545,140.7100,83.0554,99.4760,5417.8300,0.0000,0.0000,Pass
D86-07,165,406,-2.9044,140.7110,82.7617,99.7417,5379.5800,0.0000,0.0000,Pass
D86-07,165,407,-2.7544,140.7120,82.7790,99.1660,5381.8300,0.0000,0.0000,Pass
D86-07,165,408,-2.6039,140.7120,82.1014,98.9023,5294.0800,0.0000,0.0000,Pass
D86-07,165,409,-2.4533,140.7130,82.7098,98.8546,5372.8300,0.0000,0.0000,Pass
D86-07,165,410,-2.3030,140.7140,82.4322,99.7042,5336.8300,0.0000,0.0000,Pass
D86-07,165,411,-2.1536,140.7150,82.9518,98.9346,5404.3300,0.0000,0.0000,Pass
D86-07,165,412,-2.0033,140.7160,82.7444,99.2536,5377.3300,0.0000,0.0000,Pass
D86-07,165,413,-1.8529,140.7160,82.9518,98.9058,5404.3300,0.0000,0.0000,Pass
D86-07,165,414,-1.5523,140.7180,82.8309,98.8827,5388.5800,0.0000,0.0000,Pass
D86-07,165,415,-1.4021,140.7180,83.0726,98.0661,5420.0800,0.0000,0.0000,Pass
D86-07,165,416,-1.2510,140.7190,83.0899,98.7717,5422.3300,0.0000,0.0000,Pass
D86-07,165,417,-1.1010,140.7200,82.6751,97.7609,5368.3300,0.0000,0.0000,Pass
D86-07,165,418,-0.8000,140.7210,83.2449,99.2017,5442.5800,0.0000,0.0000,Pass
D86-07,165,419,-0.9502,140.7210,83.2277,99.9012,5440.3300,0.0000,0.0000,Pass
D86-07,165,420,-0.6503,140.7220,83.0036,99.7028,5411.0800,0.0000,0.0000,Pass
D86-07,165,421,-0.4989,140.7220,83.2621,98.4439,5444.8300,0.0000,0.0000,Pass
D86-07,165,422,-0.3481,140.7220,82.7617,97.5896,5379.5800,0.0000,0.0000,Pass
D86-07,165,423,-0.1977,140.7230,83.1588,99.0911,5431.3300,0.0000,0.0000,Pass
D86-07,165,424,-2.1531,140.5650,82.7790,99.5038,5381.8300,0.0000,0.0000,Pass
D86-07,165,425,-4.2559,140.5550,82.8136,97.8967,5386.3300,0.0000,0.0000,Pass
D86-07,165,426,-3.6547,140.5580,82.6578,99.5364,5366.0800,0.0000,0.0000,Pass
D86-07,165,427,-3.3548,140.5590,82.5537,99.3958,5352.5800,0.0000,0.0000,Pass
D86-07,165,428,-2.7536,140.5610,83.1071,99.6076,5424.5800,0.0000,0.0000,Pass
D86-07,165,429,-2.4527,140.5620,83.0381,98.7823,5415.5800,0.0000,0.0000,Pass
D86-07,165,430,-2.0025,140.5650,82.7963,98.6277,5384.0800,0.0000,0.0000,Pass
D86-07,165,431,-1.8520,140.5660,82.4496,98.9832,5339.0800,0.0000,0.0000,Pass
D86-07,165,432,-1.7017,140.5670,82.8136,99.3214,5386.3300,0.0000,0.0000,Pass
D86-07,165,433,-1.5514,140.5680,82.6231,99.2517,5361.5800,0.0000,0.0000,Pass
D86-07,165,434,-1.4010,140.5680,83.0036,99.4804,5411.0800,0.0000,0.0000,Pass
D86-07,165,435,-1.1003,140.5690,83.0209,98.5545,5413.3300,0.0000,0.0000,Pass
D86-07,165,436,-3.8053,140.5570,82.5884,99.1076,5357.0800,0.0000,0.0000,Pass
D86-07,165,437,-3.5051,140.5580,82.7271,99.0866,5375.0800,0.0000,0.0000,Pass
D86-07,165,438,-3.2046,140.5590,82.8482,98.7738,5390.8300,0.0000,0.0000,Pass
D86-07,165,439,-3.0536,140.5600,82.8827,98.6675,5395.3300,0.0000,0.0000,Pass
D86-07,165,440,-2.9040,140.5610,82.4669,98.2553,5341.3300,0.0000,0.0000,Pass
D86-07,165,441,-2.6031,140.5620,82.2408,98.4715,5312.0800,0.0000,0.0000,Pass
D86-07,165,442,-2.3026,140.5630,82.7790,99.5822,5381.8300,0.0000,0.0000,Pass
D86-07,165,443,-1.2504,140.5690,83.2793,98.9139,5447.0800,0.0000,0.0000,Pass
D86-07,165,444,-0.9497,140.5700,83.1243,99.1765,5426.8300,0.0000,0.0000,Pass
D86-07,165,445,-0.7994,140.5700,82.9346,98.1149,5402.0800,0.0000,0.0000,Pass
D86-07,165,446,-0.4986,140.5720,83.2105,98.7531,5438.0800,0.0000,0.0000,Pass
D86-07,165,447,-0.3476,140.5730,83.2965,98.4362,5449.3300,0.0000,0.0000,Pass
D86-07,165,448,-0.1973,140.5730,83.7595,98.8827,5510.0800,0.0000,0.0000,Pass
D86-07,165,449,-0.6487,140.5710,82.9691,98.6839,5406.5800,0.0000,0.0000,Pass
D86-07,165,450,-4.2552,140.4050,83.1932,99.1958,5435.8300,0.0000,0.0000,Pass
D86-07,165,451,-3.3538,140.4080,82.8827,99.4784,5395.3300,0.0000,0.0000,Pass
D86-07,165,452,-1.8505,140.4160,82.7617,98.6196,5379.5800,0.0000,0.0000,Pass
D86-07,165,453,-4.1050,140.4050,82.4322,99.0314,5336.8300,0.0000,0.0000,Pass
D86-07,165,454,-3.9550,140.4060,82.6231,99.5095,5361.5800,0.0000,0.0000,Pass
D86-07,165,455,-3.8042,140.4070,82.5884,99.4948,5357.0800,0.0000,0.0000,Pass
D86-07,165,456,-3.6542,140.4070,82.8655,98.9830,5393.0800,0.0000,0.0000,Pass
D86-07,165,457,-3.5046,140.4080,82.5537,99.2462,5352.5800,0.0000,0.0000,Pass
D86-07,165,458,-3.2036,140.4090,82.6924,99.0657,5370.5800,0.0000,0.0000,Pass
D86-07,165,459,-3.0531,140.4090,83.0381,99.6638,5415.5800,0.0000,0.0000,Pass
D86-07,165,460,-2.9032,140.4100,83.2965,99.0184,5449.3300,0.0000,0.0000,Pass
D86-07,165,461,-2.7528,140.4110,83.3137,98.9930,5451.5800,0.0000,0.0000,Pass
D86-07,165,462,-2.6030,140.4110,83.0036,98.0772,5411.0800,0.0000,0.0000,Pass
D86-07,165,463,-2.4520,140.4120,83.0209,99.6178,5413.3300,0.0000,0.0000,Pass
D86-07,165,464,-2.3019,140.4130,82.9173,99.7136,5399.8300,0.0000,0.0000,Pass
D86-07,165,465,-2.1519,140.4150,83.2621,98.4700,5444.8300,0.0000,0.0000,Pass
D86-07,165,466,-2.0020,140.4150,83.2621,99.3733,5444.8300,0.0000,0.0000,Pass
D86-07,165,467,-1.7018,140.4170,83.2965,99.0706,5449.3300,0.0000,0.0000,Pass
D86-07,165,468,-1.5510,140.4170,83.3996,99.5018,5462.8300,0.0000,0.0000,Pass
D86-07,165,469,-1.4004,140.4180,83.6226,99.0689,5492.0800,0.0000,0.0000,Pass
D86-07,165,470,-1.2501,140.4180,83.5197,98.6726,5478.5800,0.0000,0.0000,Pass
D86-07,165,471,-1.0997,140.4190,83.5540,98.9567,5483.0800,0.0000,0.0000,Pass
D86-07,165,472,-0.6484,140.4210,83.0036,99.3519,5411.0800,0.0000,0.0000,Pass
D86-07,165,473,-0.4978,140.4220,83.2965,98.9327,5449.3300,0.0000,0.0000,Pass
D86-07,165,474,-0.9490,140.4200,83.3309,98.8217,5453.8300,0.0000,0.0000,Pass
D86-07,165,475,-0.7986,140.4210,83.1416,98.9883,5429.0800,0.0000,0.0000,Pass
D86-07,165,476,-0.3470,140.4220,83.1243,99.1327,5426.8300,0.0000,0.0000,Pass
D86-07,165,477,-0.1964,140.4230,83.8620,97.9423,5523.5800,0.0000,0.0000,Pass
D86-07,165,478,-4.1043,140.2550,82.5537,99.4634,5352.5800,0.0000,0.0000,Pass
D86-07,165,479,-3.9539,140.2560,83.0036,99.0602,5411.0800,0.0000,0.0000,Pass
D86-07,165,480,-3.8035,140.2560,82.7271,98.2975,5375.0800,0.0000,0.0000,Pass
D86-07,165,481,-3.6539,140.2570,82.8482,98.1041,5390.8300,0.0000,0.0000,Pass
D86-07,165,482,-3.5030,140.2580,82.9173,99.4796,5399.8300,0.0000,0.0000,Pass
D86-07,165,483,-3.3532,140.2570,83.3137,98.8021,5451.5800,0.0000,0.0000,Pass
D86-07,165,484,-3.0526,140.2590,83.4854,98.7866,5474.0800,0.0000,0.0000,Pass
D86-07,165,485,-2.4517,140.2620,84.0326,98.8600,5546.0800,0.0000,0.0000,Pass
D86-07,165,486,-2.3013,140.2620,83.8962,99.1887,5528.0800,0.0000,0.0000,Pass
D86-07,165,487,-2.1522,140.2640,83.7253,99.3212,5505.5800,0.0000,0.0000,Pass
D86-07,165,488,-2.0017,140.2640,83.9132,98.9981,5530.3300,0.0000,0.0000,Pass
D86-07,165,489,-1.8514,140.2660,83.2105,99.4782,5438.0800,0.0000,0.0000,Pass
D86-07,165,490,-1.7004,140.2660,83.7595,98.7674,5510.0800,0.0000,0.0000,Pass
D86-07,165,491,-1.3996,140.2670,84.1008,99.2429,5555.0800,0.0000,0.0000,Pass
D86-07,165,492,-1.2494,140.2680,83.8620,99.6571,5523.5800,0.0000,0.0000,Pass
D86-07,165,493,-1.0989,140.2690,83.8620,99.5200,5523.5800,0.0000,0.0000,Pass
D86-07,165,494,-3.2030,140.2590,82.7963,98.6377,5384.0800,0.0000,0.0000,Pass
D86-07,165,495,-2.9030,140.2600,83.6739,99.2362,5498.8300,0.0000,0.0000,Pass
D86-07,165,496,-2.7523,140.2610,84.0326,98.8105,5546.0800,0.0000,0.0000,Pass
D86-07,165,497,-2.6018,140.2610,83.2793,99.8780,5447.0800,0.0000,0.0000,Pass
D86-07,165,498,-1.5498,140.2670,84.0156,99.3972,5543.8300,0.0000,0.0000,Pass
D86-07,165,499,-0.9484,140.2690,83.8449,98.6968,5521.3300,0.0000,0.0000,Pass
D86-07,165,500,-0.7983,140.2700,83.1932,98.6507,5435.8300,0.0000,0.0000,Pass
D86-07,165,501,-0.6480,140.2710,83.6910,99.0170,5501.0800,0.0000,0.0000,Pass
D86-07,165,502,-0.4972,140.2710,83.6397,97.1980,5494.3300,0.0000,0.0000,Pass
D86-07,165,503,-0.3464,140.2710,83.5883,99.2653,5487.5800,0.0000,0.0000,Pass
D86-07,2444,1,144.0730,7.0168,84.2029,98.4500,5568.5800,0.0000,0.0000,Pass
D86-07,2444,2,144.3730,7.0195,84.5424,98.9233,5613.5700,0.0000,0.0000,Pass
D86-07,2444,3,145.4270,7.0243,85.6199,99.2463,5757.5700,0.0000,0.0000,Pass
D86-07,2444,4,142.1200,7.0095,83.3309,98.3423,5453.8300,0.0000,0.0000,Pass
D86-07,2444,5,142.2700,7.0095,82.6924,99.4808,5370.5800,0.0000,0.0000,Pass
D86-07,2444,6,142.4200,7.0103,82.6751,98.1267,5368.3300,0.0000,0.0000,Pass
D86-07,2444,7,142.5700,7.0108,82.7963,98.5110,5384.0800,0.0000,0.0000,Pass
D86-07,2444,8,142.7200,7.0118,82.8655,98.9030,5393.0800,0.0000,0.0000,Pass
D86-07,2444,9,142.8700,7.0121,83.2277,97.8595,5440.3300,0.0000,0.0000,Pass
D86-07,2444,10,143.0210,7.0127,83.1071,98.6121,5424.5800,0.0000,0.0000,Pass
D86-07,2444,11,143.1710,7.0133,83.3996,98.2725,5462.8300,0.0000,0.0000,Pass
D86-07,2444,12,143.3210,7.0138,83.2449,98.9370,5442.5800,0.0000,0.0000,Pass
D86-07,2444,13,143.4720,7.0146,83.5369,98.3355,5480.8300,0.0000,0.0000,Pass
D86-07,2444,14,143.6220,7.0151,83.3309,98.6309,5453.8300,0.0000,0.0000,Pass
D86-07,2444,15,143.7720,7.0156,83.7937,98.2116,5514.5800,0.0000,0.0000,Pass
D86-07,2444,16,143.9230,7.0162,84.1178,99.8393,5557.3300,0.0000,0.0000,Pass
D86-07,2444,17,144.2230,7.0187,84.7793,99.3809,5645.0700,0.0000,0.0000,Pass
D86-07,2444,18,144.5240,7.0200,84.7793,98.7596,5645.0700,0.0000,0.0000,Pass
D86-07,2444,19,144.6740,7.0207,85.1334,99.7314,5692.3200,0.0000,0.0000,Pass
D86-07,2444,20,144.8250,7.0216,85.5027,99.3077,5741.8200,0.0000,0.0000,Pass
D86-07,2444,21,144.9750,7.0223,85.4524,98.9624,5735.0700,0.0000,0.0000,Pass
D86-07,2444,22,145.1260,7.0226,85.6199,99.7169,5757.5700,0.0000,0.0000,Pass
D86-07,2444,23,145.2760,7.0234,85.6366,99.0061,5759.8200,0.0000,0.0000,Pass
D86-07,2444,24,145.5770,7.0248,85.8037,98.3646,5782.3200,0.0000,0.0000,Pass
D86-07,2444,25,145.7280,7.0254,85.8204,98.9423,5784.5700,0.0000,0.0000,Pass
D86-07,2444,26,145.8780,7.0258,86.2034,99.5759,5836.3200,0.0000,0.0000,Pass
D86-07,2444,27,141.9700,6.8581,83.1243,98.5901,5426.8300,0.0000,0.0000,Pass
D86-07,2444,28,142.1210,6.8586,82.9518,99.0567,5404.3300,0.0000,0.0000,Pass
D86-07,2444,29,142.2710,6.8594,82.7098,98.7337,5372.8300,0.0000,0.0000,Pass
D86-07,2444,30,142.4210,6.8597,82.6231,98.6860,5361.5800,0.0000,0.0000,Pass
D86-07,2444,31,142.8710,6.8615,83.1071,98.8420,5424.5800,0.0000,0.0000,Pass
D86-07,2444,32,143.6230,6.8649,84.2199,98.9609,5570.8300,0.0000,0.0000,Pass
D86-07,2444,33,144.0730,6.8669,84.5933,97.8701,5620.3200,0.0000,0.0000,Pass
D86-07,2444,34,144.3740,6.8696,84.5086,98.8532,5609.0800,0.0000,0.0000,Pass
D86-07,2444,35,144.5240,6.8701,84.1519,99.6087,5561.8300,0.0000,0.0000,Pass
D86-07,2444,36,144.6750,6.8706,84.7793,99.2314,5645.0700,0.0000,0.0000,Pass
D86-07,2444,37,145.1260,6.8727,84.8806,98.4791,5658.5700,0.0000,0.0000,Pass
D86-07,2444,38,145.2770,6.8735,84.9312,98.9606,5665.3200,0.0000,0.0000,Pass
D86-07,2444,39,145.8790,6.8754,85.6032,98.7151,5755.3200,0.0000,0.0000,Pass
D86-07,2444,40,142.5710,6.8605,82.8482,98.3751,5390.8300,0.0000,0.0000,Pass
D86-07,2444,41,142.7210,6.8609,82.6751,98.8781,5368.3300,0.0000,0.0000,Pass
D86-07,2444,42,143.0210,6.8622,83.4854,98.7424,5474.0800,0.0000,0.0000,Pass
D86-07,2444,43,143.1720,6.8627,83.1588,99.1391,5431.3300,0.0000,0.0000,Pass
D86-07,2444,44,143.3220,6.8638,83.8791,98.2907,5525.8300,0.0000,0.0000,Pass
D86-07,2444,45,143.4720,6.8645,83.7937,98.7592,5514.5800,0.0000,0.0000,Pass
D86-07,2444,46,143.7730,6.8656,84.1178,98.5841,5557.3300,0.0000,0.0000,Pass
D86-07,2444,47,143.9230,6.8659,84.3049,98.3320,5582.0800,0.0000,0.0000,Pass
D86-07,2444,48,144.2230,6.8686,83.9815,98.7581,5539.3300,0.0000,0.0000,Pass
D86-07,2444,49,144.8250,6.8712,84.6271,98.8933,5624.8200,0.0000,0.0000,Pass
D86-07,2444,50,144.9760,6.8719,84.7793,99.1370,5645.0700,0.0000,0.0000,Pass
D86-07,2444,51,145.4270,6.8736,84.7962,99.1616,5647.3200,0.0000,0.0000,Pass
D86-07,2444,52,145.5780,6.8744,85.0829,99.2536,5685.5700,0.0000,0.0000,Pass
